3.747535,3.903094,3.016887,2.381388,2.83768,3.433477,3.81028,3.841331,3.61061,3.667893,3.464452,3.121207,3.309311,3.505392,4.476061,4.662097,3.255031,3.508745,3.434907,2.946633,3.608188,2.998399,2.825882,2.676421,4.177489,3.434647,4.24718,4.178961,3.574485,4.463091,3.699585,3.239336,3.698866,3.595452,3.039375,3.409134,3.818013,3.697409,3.449825,3.378462,4.143393,4.000879,3.787595,4.648252,4.139981,3.359529,3.094223,2.454495,2.278328,2.71252,2.479178,2.473747,3.215975,3.459154,4.148182,3.484185,3.392034,3.635925,3.107066,3.277718,3.386912,3.328572,4.104874,2.380921,1.711845,2.248473,2.290067,2.688528,2.788754,3.123862,3.56886,3.705112,2.539243,2.728472,3.599639,5.0732,3.995982,2.946016,3.18116,3.902258,4.261555,4.208289,4.562581,4.630567,4.477374,4.607662,4.068822,3.800689,3.977999,3.699701,3.993559,3.774712,3.964342,3.881356,3.970495,3.884014,3.27575,3.505322,3.223122,3.217984,3.287694,3.290122,3.733442,4.045967,3.432963,2.543581,2.372809,2.939298,3.936967,3.444935,3.625692,3.294094,3.480027,3.6664,3.44523,3.815848,3.166859,3.66609,3.910747,3.503874,3.263288,3.852242,3.810014,3.656041,3.498575,3.959167,3.00057,2.773757,3.685155,4.006287,3.899104,3.376099,3.648994,3.844627,3.879634,3.448716,3.537112,4.429541,4.746664,4.116312,3.978954,3.483248,3.371168,3.459344,3.254949,2.801546,3.351562,3.174429,2.81736,2.534206,3.66364,3.548067,3.778639,3.580121,3.369655,3.424448,2.777722,3.257349,3.630795,3.468122,4.679018,4.464506,3.681828,3.151453,3.298579,4.575999,4.10896,3.966675,4.229767,4.170167,3.982612,3.854757,3.62313,3.592624,3.070212,3.607554,4.279835,4.369205,4.089886,3.84833,3.618205,4.255558,3.132611,3.017964,3.248324,3.001324,3.224616,3.465204,3.497503,3.134583,3.228691,3.211124,3.846536,3.887568,4.355168,3.144228,2.820157,3.64899,4.247733,3.486185,3.140058,2.945781,2.416034,2.723955,3.064466,2.855346,2.890245,2.938121,3.049836,3.676352,4.317869,4.410214,4.333101,4.154608,4.210477,3.803174,3.266798,3.337101,3.514485,3.652785,3.464727,3.662658,3.174803,4.04983,4.276266,3.992377,4.126895,3.774097,3.278019,3.247317,3.638093,4.519788,3.752386,4.235943,4.200274,3.933312,3.974541,3.711894,3.601302,3.400947,3.61839,4.142886,4.184825,3.818317,2.722256,3.078363,3.823197,3.613837,3.467902,3.982485,4.036011,3.014823,3.806303,3.895803,3.957109,3.980316,4.353206,3.677491,2.708685,2.837985,2.95271,3.192146,3.300651,2.801965,3.430589,3.738178,3.583525,3.325528,2.89712,2.919862,3.024464,3.296494,3.733268,3.952375,4.416011,3.828976,3.185734,4.006464,4.358722,3.488502,3.150303,2.630366,3.327143,4.044799,4.179466,3.757557,4.021823,3.81432,3.496013,4.352059,4.51502,3.701675,3.693976,4.241064,3.491627,3.124868,3.016227,3.693245,3.940291,4.135008,3.597538,3.828681,4.394795,3.69746,3.060048,3.207768,2.850417,3.276057,3.743518,4.811831,4.570749,3.926597,3.770506,2.18618,2.240589,2.904326,3.074439,3.707504,3.623603,3.319175,3.895015,3.708947,3.370384,3.734694,3.841412,4.157817,3.313811,4.089108,3.554765,2.720591,2.871829,3.486408,3.210684,3.354379,3.654156,2.812635,3.919502,4.350282,4.459169,4.146411,3.326728,3.720712,3.747474,3.94438,3.666135,3.923134,3.782787,4.005023,3.114847,3.057001,3.719625,3.586576,3.253385,3.637712,4.3414,4.025769,3.417176,3.504658,3.46801,2.441182,3.098893,2.972559,2.781972,2.614532,3.553627,3.118677,2.470004,2.795393,3.279482,3.450228,3.110527,3.19419,2.942411,3.894351,3.442331,3.704677,4.005211,4.1061,2.928318,3.377524,3.483654,3.176172,3.287718,3.85496,3.970938,4.11899,3.726815,3.424578,3.62679,4.014733,4.626308,4.015942,3.460832,3.819161,4.072921,3.396765,3.0688,3.213234,3.610537,3.890136,3.811645,3.972722,4.320813,4.870319,4.701246,3.642068,3.061329,3.026716,3.097035,3.89656,4.267505,3.927076,3.694017,3.767271,4.305624,3.922093,2.900747,3.52829,4.155975,4.992211,4.054872,3.959546,3.877099,3.728965,4.008183,3.700661,3.754331,4.225607,3.959897,3.474486,3.658056,3.596801,3.871389,4.169047,4.115277,4.427146,4.433998,4.85066,4.144996,3.664844,3.3503,3.514792,3.542337,4.067606,3.472926,3.380837,3.882138,4.216794,3.998863,3.586287,3.130734,2.861266,3.320069,3.121427,3.478329,3.721543,3.845911,3.495936,3.174881,2.302818,3.204494,3.105455,4.058752,3.967236,3.252524,2.4697,3.254386,3.174709,3.449589,4.336068,3.806933,3.853196,3.418717,3.335191,3.723699,3.978034,3.863279,3.775528,3.664243,3.397614,3.260455,3.341037,3.881415,3.97987,3.204564,3.405576,3.269617,3.09191,3.352965,3.717859,4.177702,4.731622,3.4303,3.007648,3.547506,3.057852,3.288417,3.405666,3.555881,2.913936,2.092966,1.900562,2.521953,2.966249,3.156836,3.516287,3.650982,3.384288,3.107955,3.072924,3.737411,3.665672,3.805004,3.931433,4.24567,4.115497,3.685027,3.243885,2.930949,3.488043,3.711793,4.5438,4.251178,3.596149,3.579179,3.010844,3.825183,3.236589,3.210928,4.018238,3.463669,3.22975,3.64074,4.008929,3.780863,3.005877,3.263796,3.643046,4.407809,4.10404,4.157346,3.53569,4.356059,3.980503,3.165642,4.014773,4.473989,4.325721,3.710889,4.101377,4.239824,4.539063,4.200949,4.434839,3.850458,3.371785,3.421524,3.292224,3.573176,3.472909,3.214684,3.708846,4.324276,4.549104,4.412424,3.997324,3.812085,3.566829,3.166852,3.215883,2.97656,3.160897,3.425077,3.966309,4.273148,4.722929,4.442073,3.930153,4.439643,4.085561,3.547865,3.558854,3.083282,3.051025,3.928287,3.384295,2.88448,3.288008,3.756441,3.542247,3.302298,3.707546,3.766326,3.488658,2.882518,3.777444,5.112803,3.743836,3.210123,3.931146,4.074319,4.019456,3.856996,4.331915,5.222717,4.178673,3.96824,3.993696,3.273563,3.806648,4.265839,4.498649,3.026722,3.432088,3.743024,3.771159,3.23467,3.663541,4.541579,4.660147,3.623835,3.05345,4.456809,4.503718,3.254382,3.106259,3.464267,3.947044,4.215254,4.710697,4.391875,4.129583,4.175771,4.435993,3.979731,4.011268,4.056224,4.235917,4.255081,3.839051,3.815228,2.848036,3.369166,4.12535,4.285693,4.349706,3.78981,3.873939,4.436602,4.309726,4.268482,3.785151,4.057481,3.833762,3.374887,3.348044,3.555298,3.463876,3.278237,2.769745,2.714159,3.356611,3.49431,3.620427,3.536678,4.123362,3.819,2.495475,2.97694,3.68549,3.640312,2.834188,3.465691,3.869555,4.010992,3.825144,5.054066,5.274578,4.121178,3.29592,3.815665,4.439535,4.709064,4.654666,3.884976,3.609428,4.800975,4.31123,3.352396,3.853243,4.390081,4.606078,4.675503,3.707127,4.465483,4.927154,4.47229,4.404155,4.052039,4.048458,4.686297
3.991385,3.018003,2.427476,2.949321,3.366536,3.303747,3.161188,3.162713,3.650465,4.346433,4.80858,4.764459,3.019834,3.383432,4.097099,3.682058,3.497786,3.328569,3.845166,3.932968,3.551319,3.724688,3.547028,3.065749,3.714796,3.701792,3.917989,3.858469,3.535033,2.548886,2.639797,2.474719,2.791498,3.511654,3.818348,2.658463,3.145675,3.067755,1.999728,2.700132,3.35516,3.137562,2.511294,2.895671,3.032657,3.323002,4.953289,4.485914,3.782894,3.272262,2.695602,2.762858,3.087845,3.418264,3.360998,3.10675,2.449304,2.285024,3.463377,3.270527,2.356535,3.236883,3.291993,3.715488,4.258328,4.099163,3.775424,4.320687,4.740831,4.487071,4.803731,3.937214,3.895669,4.00502,3.893054,4.255524,3.771616,2.973649,3.251054,3.410733,3.63783,4.028802,3.650069,3.861561,3.314918,3.248363,3.087967,3.616385,3.283672,3.711503,4.136355,3.830066,3.553943,3.682656,3.344105,3.873393,4.126166,3.702099,3.587726,3.591131,2.945892,3.430259,3.055634,3.03872,3.445148,3.704755,3.726497,3.515477,4.378059,3.000524,3.600702,3.499083,3.694777,4.232394,3.459187,2.808944,3.532377,4.177348,3.858478,3.564019,4.127408,4.560621,3.536681,3.33514,4.049965,3.352777,2.533226,3.132936,2.934377,3.10166,3.108985,3.792231,3.98009,3.226468,3.35866,3.378618,3.733979,2.680326,2.831656,3.726521,3.328649,2.740507,3.150078,3.08356,4.083694,4.038702,3.231406,2.906384,3.234395,3.320193,3.526381,3.645993,2.982544,2.904147,3.935335,3.793915,3.567427,3.67854,3.707043,3.273017,3.196459,2.890899,3.347336,2.7479,3.537364,4.45911,3.599066,3.218207,3.703219,2.913279,3.259975,3.864109,3.827385,3.579308,3.528839,2.928262,3.377756,3.526924,2.783077,2.715207,3.46815,2.86539,2.39712,2.862756,2.692463,2.970952,3.196195,3.829656,3.392646,3.384781,3.836972,2.870979,3.338625,3.742909,3.764709,3.935621,2.886858,3.297049,4.064512,4.708723,4.057323,2.941055,4.054732,4.518356,3.917129,3.82817,3.745135,3.432782,3.723932,4.068392,3.897757,3.417584,3.160662,3.206555,3.296127,3.608306,3.590958,3.550889,4.01965,4.329454,3.321697,3.461052,3.795056,3.615336,3.460027,3.937152,4.412527,4.496143,3.767263,3.136412,3.198916,3.099555,4.448318,4.47967,3.008805,3.354583,3.030134,2.735134,3.429276,3.374381,4.039976,4.829455,4.787929,4.792734,3.71686,3.275755,3.209981,3.140826,3.400456,3.821666,4.089583,3.491657,2.891819,3.142918,3.416429,3.408113,3.671978,3.7563,3.644813,3.793239,3.608767,3.852189,4.179749,4.181854,2.893196,3.469792,4.103865,4.17662,3.922301,3.355762,3.829393,3.889855,3.550851,3.01429,2.812213,2.631387,2.686112,3.560368,3.310789,2.595062,2.894262,3.652285,4.160585,3.84337,3.036391,2.842308,3.432125,3.184417,2.707854,3.002658,3.175168,3.139379,3.205593,3.674048,3.353144,3.463986,3.271031,3.440471,3.721307,3.746116,2.910364,3.330678,3.198514,3.164622,2.726407,3.291642,3.662843,3.912759,2.784563,3.249487,3.936654,3.649838,3.632755,4.032397,3.433531,3.399054,3.382341,3.854796,4.054295,3.797903,3.037452,3.22307,3.921233,3.582867,4.361722,4.285701,3.988458,4.031122,4.05408,3.889402,2.892314,3.367194,3.96257,2.915331,2.457695,3.161418,3.800401,3.551819,3.510682,3.524332,4.541714,3.994999,3.441942,3.520557,3.488602,3.82818,3.660489,3.609808,3.486501,3.658005,3.194683,3.037204,3.643803,3.455868,3.493578,3.697858,3.383846,3.861748,3.521797,3.847212,3.82784,3.673699,3.78014,4.381385,4.671206,3.582024,3.155339,3.153761,3.28738,2.854867,3.102841,3.361584,3.261268,3.292372,2.875623,3.63468,3.522484,4.025608,3.528868,3.585907,3.070037,3.408865,3.563933,4.013353,3.459704,3.746602,3.893963,3.415442,2.840818,3.251541,3.132066,3.150178,2.494056,3.012992,3.095633,3.186162,3.037016,3.486241,3.502746,4.098389,3.117222,3.073261,3.601856,3.779737,3.515395,3.963358,4.468165,3.871235,3.601851,3.636736,3.235078,4.049895,4.486359,3.800835,3.636433,3.085878,3.23334,3.734733,3.112018,3.009949,3.219836,4.019808,3.866144,3.457505,3.762551,3.397624,3.070754,2.943049,4.098297,3.881578,3.641897,2.990425,3.299876,3.843335,4.561554,4.284126,3.784723,3.9021,4.034616,5.491203,4.399687,3.457464,4.131025,4.303041,4.245052,4.700977,3.744696,3.763901,3.6629,3.705576,3.856172,4.495188,3.819898,3.210423,3.110343,3.491504,4.658458,4.299843,3.625358,4.046173,4.605502,4.419441,3.70834,2.706646,3.258458,3.615626,3.567358,3.458446,3.768774,4.330256,4.781998,4.534698,4.230762,3.705352,3.560338,3.827766,3.914808,4.562065,4.896482,3.93621,3.69426,3.050136,4.067763,3.886577,3.467305,3.159306,3.393449,4.040743,4.220731,4.120082,3.2735,3.001478,3.615489,3.902682,4.527452,4.927294,4.818153,4.18724,3.204203,3.200449,3.122341,3.514317,3.886557,3.904058,4.639499,4.7679,4.544779,4.182102,4.543541,4.33007,4.065839,3.7423,3.072381,3.32596,3.539792,3.893387,3.622044,3.681257,3.384819,3.424353,3.481506,3.965633,3.777008,4.47136,4.45507,4.549636,3.942228,3.154365,2.489106,2.882266,3.690772,4.069628,3.644733,3.618867,3.200528,2.928176,2.923412,3.246657,3.357998,3.629978,3.693564,3.710553,4.039917,4.370105,3.015767,2.961428,2.634285,3.005953,3.961627,4.289504,4.059045,2.341437,3.312191,4.399484,4.614392,4.391872,3.574934,3.080603,2.812463,2.849276,3.772409,4.801081,4.033378,3.693197,3.311321,3.385583,3.472285,3.757036,3.609404,3.672431,3.616289,3.448479,3.440479,3.598028,3.61418,3.385224,3.336403,3.749189,3.627687,3.543099,3.945785,3.870235,3.688921,3.445801,3.4423,3.822572,4.267379,3.633244,3.055882,3.079159,3.225191,2.708639,3.137326,4.209034,4.078616,3.493811,2.933864,3.114679,3.511093,3.290229,3.663134,3.953181,3.58703,2.713337,3.282145,4.063376,3.75777,3.876153,4.142566,3.177111,3.195779,3.984489,4.58378,3.911365,3.858282,4.169495,4.151621,3.584282,3.750618,4.605241,3.896495,4.012447,3.609946,3.404371,2.836981,3.241346,3.131211,3.285657,4.418011,4.198263,4.177724,3.34423,2.930129,3.184628,4.147853,4.987883,5.089709,4.841484,4.168931,4.618182,3.995227,2.727064,3.859236,4.306849,4.279997,4.159187,3.659564,4.312705,4.501973,4.376943,3.627176,3.331437,3.426659,3.308293,4.410564,4.049322,3.566821,3.448228,4.057836,3.786224,3.953284,4.344086,4.53705,4.487352,3.893782,4.039261,4.028482,4.246547,3.759732,2.95785,3.918155,4.362072,4.133688,3.413737,3.565659,3.752762,3.889068,4.007984,3.658559,2.974864,3.140291,3.774387,3.544539,3.73262,3.947256,4.652858,4.640529,4.072229,3.369474,3.772803,4.185041,4.172087,4.331946,4.25306,4.539472,4.369842,3.798402,3.792322,3.695064,4.099319,4.182957
3.501356,3.580024,3.527941,3.780383,4.443017,4.572346,3.585876,3.79135,3.58829,3.071802,3.568073,3.873918,3.925456,3.748457,3.759807,3.259926,3.745358,3.821551,4.080815,3.408201,3.369472,3.562547,4.055176,3.280044,3.285351,3.260136,2.83314,3.118495,4.282647,3.340884,3.250347,3.330547,2.993234,3.414789,3.195949,2.945616,3.521015,3.961458,3.392913,2.721006,3.732465,3.754845,3.944313,3.013387,3.669099,4.01339,3.975885,3.784584,3.929709,3.332856,2.309558,3.117235,4.598192,5.530909,4.66164,4.322906,4.505054,4.781323,4.085173,4.114823,3.822409,3.867228,4.065203,3.294613,3.578263,3.720541,3.903037,4.099845,5.084117,3.9401,4.060873,4.390538,3.933954,3.771206,3.851391,3.524792,2.937648,3.150704,4.205244,3.871564,3.805277,3.959978,3.241544,4.012169,4.141145,3.490459,3.012533,3.320224,3.467708,3.390846,3.835287,3.656168,3.797646,4.414528,3.871849,4.452436,3.491966,3.795544,3.473076,3.281267,3.635742,3.896497,4.261342,3.852249,3.852667,3.971472,2.722804,3.338302,3.3636,3.465076,3.584131,3.514387,3.286392,2.460066,2.16468,2.932445,3.335934,3.561505,2.981201,2.579764,1.960265,2.807095,3.001168,3.151627,3.088941,3.500248,3.352697,2.982047,3.627438,4.360805,4.333637,4.15,3.537028,3.604974,4.230392,3.280787,3.351322,3.646133,3.863707,3.935466,3.192932,3.188776,3.786425,3.235551,2.863011,3.185177,3.969316,3.955736,3.670138,3.767576,3.821232,3.740176,3.099558,3.474783,4.387978,4.320543,4.355412,4.209223,3.776396,4.085322,3.830082,3.791066,3.835313,3.584079,4.107858,4.513103,3.644174,3.368291,3.631648,3.525422,3.442046,3.794371,4.013095,3.856825,3.305566,4.109856,3.422211,3.08305,3.446621,2.975064,3.48329,3.919146,3.832144,3.261598,3.604646,4.173221,3.785244,3.825826,4.105793,4.792134,4.326744,3.933236,4.385766,4.406026,3.713039,3.9446,3.747915,3.539435,4.491865,4.504099,4.094362,3.748475,3.661959,3.761505,3.552467,3.778911,3.891244,3.691148,4.294177,4.32593,4.112753,4.833109,4.219956,3.543326,2.968136,2.584151,2.978569,3.467496,3.460622,2.995428,2.966216,3.102582,4.195218,3.986933,4.006991,3.813573,3.414526,3.455584,4.090807,4.525685,3.924834,4.343274,4.031153,3.754168,4.44764,4.963066,3.915789,3.191397,3.853092,4.829025,4.402465,4.826923,4.656084,4.572726,3.991169,3.878714,3.634223,3.12241,3.292296,2.80043,2.988879,3.59111,3.560648,4.125012,4.236101,4.178459,3.850564,2.54684,3.493284,3.523813,2.778833,3.409359,3.865506,3.62716,3.191492,3.296684,4.125662,4.924671,4.125138,3.502544,3.275791,2.828436,4.385702,4.700958,4.419769,3.129196,3.811178,4.201204,4.277751,3.608813,3.099514,3.276462,3.64161,3.966904,3.895208,3.791613,3.193499,3.311187,3.109183,3.322077,4.745188,3.600052,3.385377,3.343385,3.383183,3.49297,3.293462,3.242705,2.892666,2.626892,3.636986,3.587093,3.740959,3.768456,3.04991,3.166527,3.562237,3.234612,3.315354,3.499216,3.845992,4.488232,4.527657,5.014145,4.655792,4.362723,3.908536,3.747415,3.783223,3.085383,3.164496,2.749035,3.127825,3.746184,4.188313,3.999133,4.37022,4.462172,4.044588,4.094392,4.444451,3.701836,3.78272,4.207798,3.716639,3.311245,3.989528,4.168266,2.79647,2.768255,3.61851,3.606419,3.884929,4.305672,4.750017,4.369065,3.567729,3.716064,3.536889,3.434841,4.317457,3.96786,3.54552,4.181278,3.797406,3.232948,3.302372,4.18289,3.678467,3.59559,3.133563,3.325324,3.347069,3.361379,3.348466,3.520766,3.680325,3.912133,2.596697,2.362475,3.090745,3.359657,3.428313,3.252962,3.96749,3.97263,3.87159,4.203986,3.564727,3.361201,3.585189,3.76693,4.13896,4.723804,3.560553,3.150969,3.061603,2.967958,3.240658,3.769807,4.086457,3.256692,2.828961,3.019617,3.629052,3.168188,3.350169,3.555597,4.611873,4.635933,3.550339,3.255611,3.155091,3.777576,3.58766,3.379997,2.456489,1.925591,3.275161,3.979081,4.047596,4.218629,3.806687,3.634884,3.698734,3.198481,3.705893,4.237663,3.80513,3.418751,3.712821,4.409982,5.427224,4.507115,3.843342,3.391179,3.496749,4.179184,4.304424,4.15823,4.076089,2.966522,3.150831,3.211443,2.596107,3.138225,3.428396,3.562274,3.526384,3.784934,3.572175,3.83384,4.441265,4.634216,4.050323,3.786943,4.302019,4.225685,3.909442,4.402164,4.221071,4.081512,4.146356,4.31809,3.582013,3.876208,4.462689,5.523651,4.972492,4.383647,3.726919,3.614518,4.109977,3.103981,2.857629,2.732593,3.149433,3.307303,3.420833,3.725477,3.409465,3.849708,4.175677,3.863774,3.321966,3.100818,3.043702,2.789483,2.948145,3.728573,4.015707,3.717294,3.855571,3.407624,3.832046,3.359926,3.360172,3.235644,2.822634,3.172621,3.759758,3.825679,4.074199,4.534479,4.494212,4.116371,3.843333,4.891922,4.992997,4.282712,3.499459,3.727871,3.501624,3.81317,3.602048,2.882896,2.788242,3.765977,4.506715,4.402656,4.411349,4.093976,3.883119,4.099022,4.214931,4.016521,3.174258,3.303443,2.822329,3.030804,3.702343,4.589379,4.361844,3.830037,4.328767,4.201682,3.873577,3.506497,3.586932,4.076804,4.448408,5.237797,5.016725,5.026028,4.122695,3.292461,3.769888,3.693387,3.17783,4.168525,4.176683,4.844851,4.5755,3.749539,3.975118,2.813026,3.01148,2.978294,3.13825,3.691749,3.779757,4.373089,3.978563,3.552868,3.206991,3.079103,3.146955,3.657853,3.817882,3.053134,3.633955,4.372605,4.240882,3.678869,3.721544,3.665258,4.068829,4.131203,3.542879,3.140994,3.066145,3.451198,3.614762,3.19249,2.996287,3.163548,3.683243,3.781499,3.594695,3.502847,2.966103,3.83167,4.00254,3.988243,2.960326,3.836646,3.922748,4.092788,4.144422,3.787561,3.393523,2.507642,3.10191,3.909145,4.093546,3.842963,3.257765,3.859603,4.091661,4.68469,4.520911,3.883591,3.954447,3.778797,3.947062,5.125823,3.861171,3.149551,4.259771,3.99266,3.097696,3.610741,3.33569,3.26045,3.92852,3.95642,3.845042,4.306559,4.348471,4.188909,3.95603,3.453555,3.279319,3.078963,3.265029,2.967784,4.470483,5.450587,4.276692,3.572635,3.520598,3.808952,3.15118,3.345191,3.122277,2.125683,3.08136,3.872851,4.529891,3.785515,4.191058,3.77915,4.023029,4.467074,4.421597,4.162354,3.982995,3.983495,3.785027,3.582259,3.096182,2.229063,2.885899,2.967426,3.165288,3.593762,4.239673,3.690908,4.018911,4.568557,4.933949,4.534168,3.909222,4.143201,4.218711,3.742424,4.345144,5.134266,5.151659,4.908725,4.890643,4.997892,3.950766,3.095072,3.67639,3.291629,4.423412,4.342048,4.326355,3.194263,3.771787,3.991551,3.560899,3.847681,4.192473,3.672267,3.46443,4.137885,5.089526,4.972534,3.781293,3.936642,3.682279,3.52756,4.011081,3.597513,3.64694,3.741978,4.507693,4.463575,4.218109
